,balance,equity,balance_btc,equity_btc
900900,860889.2360831656,860418.0283367675,0.0,0.0
900960,861343.2129776075,860889.2360831656,0.0,0.0
901020,861287.2137561982,858795.2645131075,0.0,-2547.948464500005
901080,861287.2137561982,855614.5166528982,0.0,-5672.697103300058
901140,861287.2137561982,846687.9788746982,0.0,-14599.23488150002
901200,861287.2137561982,851316.6765587982,0.0,-9970.537197400017
901260,861287.2137561982,847875.7576227982,0.0,-13411.456133400015
901320,871966.1849132654,845592.8402517982,0.0,-15694.37350440006
901380,873400.6603753445,871966.1849132654,0.0,0.0
901440,877024.018485437,873400.6603753445,0.0,0.0
901500,888002.875562504,876249.188843837,0.0,-774.8296416000109
901560,1003329.3405084172,888509.2855005221,0.0,0.0
901620,1003900.5967376487,1001510.8319634172,0.0,-1818.508545000016
901680,1003879.6457345046,1003900.5967376487,0.0,0.0
901740,1004451.2428480304,1001850.3551249045,0.0,-2029.2906095999979
901800,1004451.2428480304,1004451.2428480304,0.0,0.0
901860,1004451.2428480304,1004451.2428480304,0.0,0.0
901920,1004451.2428480304,1004451.2428480304,0.0,0.0
901980,1004451.2428480304,1004451.2428480304,0.0,0.0
902040,1004451.2428480304,1004451.2428480304,0.0,0.0
902100,1004451.2428480304,1004451.2428480304,0.0,0.0
902160,1004430.2803520624,1004451.2428480304,0.0,0.0
902220,1006103.8727399387,1004438.0066300625,0.0,7.726278000011557
902280,1006655.5457365536,1006103.8727399387,0.0,0.0
902340,1006655.5457365536,1006655.5457365536,0.0,0.0
902400,1006655.5457365536,1006655.5457365536,0.0,0.0
902460,1006655.5457365536,1006655.5457365536,0.0,0.0
902520,1006655.5457365536,1006655.5457365536,0.0,0.0
902580,1006655.5457365536,1006655.5457365536,0.0,0.0
902640,1006655.5457365536,1006655.5457365536,0.0,0.0
902700,1006655.5457365536,1006655.5457365536,0.0,0.0
902760,1006655.5457365536,1006655.5457365536,0.0,0.0
902820,1006655.5457365536,1006655.5457365536,0.0,0.0
902880,1006655.5457365536,1006655.5457365536,0.0,0.0
902940,1006655.5457365536,1006655.5457365536,0.0,0.0
903000,1006655.5457365536,1006655.5457365536,0.0,0.0
903060,1007206.5213498067,1006655.5457365536,0.0,0.0
903120,1007206.5213498067,1007206.5213498067,0.0,0.0
903180,1007185.5013532423,1007206.5213498067,0.0,0.0
903240,1007185.5013532423,1002553.0258001423,0.0,-4632.475553100005
903300,1007120.0206511943,1002730.6158017423,0.0,-4454.88555150001
903360,1007120.0206511943,997436.0833023943,0.0,-9683.937348799964
903420,1007120.0206511943,1002308.1892722943,0.0,-4811.83137889997
903480,1009749.1803838476,1000222.6318463943,0.0,-6897.388804799972
903540,1009749.1803838476,1009749.1803838476,0.0,0.0
903600,1009749.1803838476,1009749.1803838476,0.0,0.0
903660,1009749.1803838476,1009749.1803838476,0.0,0.0
903720,1009749.1803838476,1009749.1803838476,0.0,0.0
903780,1010302.633994191,1009749.1803838476,0.0,0.0
903840,1010302.633994191,1010302.633994191,0.0,0.0
903900,1010302.633994191,1010302.633994191,0.0,0.0
903960,1010302.633994191,1010302.633994191,0.0,0.0
904020,1010835.680394009,1010302.633994191,0.0,0.0
904080,1010835.680394009,1010311.767040009,0.0,-523.9133540000015
904140,1010835.680394009,1007792.238843509,0.0,-3043.441550499995
904200,1010835.680394009,1005736.807122009,0.0,-5098.87327199999
904260,1010835.680394009,1008922.571591509,0.0,-1913.108802499999
904320,1010835.680394009,1010391.1791035089,0.0,-444.5012904999901
904380,1010835.680394009,1009643.468116009,0.0,-1192.2122779999866
904440,1010835.680394009,1009286.629493009,0.0,-1549.0509009999962
904500,1010835.680394009,1010572.692391509,0.0,-262.98800249999465
904560,1010835.680394009,1009908.518769509,0.0,-927.1616244999861
904620,1011411.6022553834,1010933.656316509,0.0,97.97592250000854
904680,1011411.6022553834,1011411.6022553834,0.0,0.0
904740,1011411.6022553834,1011411.6022553834,0.0,0.0
904800,1011411.6022553834,1011411.6022553834,0.0,0.0
904860,1011411.6022553834,1011411.6022553834,0.0,0.0
904920,1011411.6022553834,1011411.6022553834,0.0,0.0
904980,1011411.6022553834,1011411.6022553834,0.0,0.0
905040,1011411.6022553834,1011411.6022553834,0.0,0.0
905100,1011411.6022553834,1011411.6022553834,0.0,0.0
905160,1011411.6022553834,1011411.6022553834,0.0,0.0
905220,1011966.0621572234,1011411.6022553834,0.0,0.0
905280,1013074.6478381671,1011966.0621572234,0.0,0.0
905340,1014164.8904558659,1013074.6478381671,0.0,0.0
905400,1014742.2465431122,1014160.6220674659,0.0,-4.268388399993162
905460,1014742.2465431122,1014742.2465431122,0.0,0.0
905520,1015298.6621994104,1014742.2465431122,0.0,0.0
905580,1015298.6621994104,1015298.6621994104,0.0,0.0
905640,1015855.6390589483,1015298.6621994104,0.0,0.0
905700,1015855.6390589483,1015855.6390589483,0.0,0.0
905760,1015855.6390589483,1015855.6390589483,0.0,0.0
905820,1015855.6390589483,1015855.6390589483,0.0,0.0
905880,1015855.6390589483,1015855.6390589483,0.0,0.0
905940,1015855.6390589483,1015855.6390589483,0.0,0.0
906000,1015855.6390589483,1015855.6390589483,0.0,0.0
906060,1015855.6390589483,1015855.6390589483,0.0,0.0
906120,1015855.6390589483,1015855.6390589483,0.0,0.0
906180,1015855.6390589483,1015855.6390589483,0.0,0.0
906240,1015855.6390589483,1015855.6390589483,0.0,0.0
906300,1015855.6390589483,1015855.6390589483,0.0,0.0
906360,1015855.6390589483,1015855.6390589483,0.0,0.0
906420,1016412.6121279852,1015855.6390589483,0.0,0.0
906480,1016969.8687511075,1016412.6121279852,0.0,0.0
906540,1016969.8687511075,1016969.8687511075,0.0,0.0
906600,1018064.5862748299,1016969.8687511075,0.0,0.0
906660,1018064.5862748299,1018495.4314756299,0.0,430.8452008000152
906720,1018064.5862748299,1015182.7594470299,0.0,-2881.8268277999878
906780,1018064.5862748299,1014365.0328414299,0.0,-3699.5534333999935
906840,1018064.5862748299,1014478.2396161299,0.0,-3586.3466586999984
906900,1018064.5862748299,1013215.37957603,0.0,-4849.2066987999915
906960,1018064.5862748299,1013786.9089240299,0.0,-4277.677350799992
907020,1018064.5862748299,1015224.5250532299,0.0,-2840.061221599988
907080,1018064.5862748299,1014838.74274333,0.0,-3225.8435314999847
907140,1018064.5862748299,1014529.8970764299,0.0,-3534.6891984
907200,1018064.5862748299,1013501.1442500299,0.0,-4563.4420247999915
907260,1018064.5862748299,1013502.2433449299,0.0,-4562.342929899998
907320,1018064.5862748299,1015287.1734625299,0.0,-2777.4128122999978
907380,1018064.5862748299,1015849.91005133,0.0,-2214.676223499984
907440,1018064.5862748299,1015154.18297963,0.0,-2910.4032951999898
907500,1018064.5862748299,1014571.6626826299,0.0,-3492.9235922000003
907560,1017998.3984610963,1013372.5501467299,0.0,-4692.0361280999905
907620,1020654.4536046513,1012940.8693167963,0.0,-5057.5291443000115
907680,1020654.4536046513,1020654.4536046513,0.0,0.0
907740,1020654.4536046513,1020654.4536046513,0.0,0.0
907800,1020654.4536046513,1020654.4536046513,0.0,0.0
907860,1020654.4536046513,1020654.4536046513,0.0,0.0
907920,1020654.4536046513,1020654.4536046513,0.0,0.0
907980,1020654.4536046513,1020654.4536046513,0.0,0.0
908040,1020654.4536046513,1020654.4536046513,0.0,0.0
908100,1022333.8210727281,1020654.4536046513,0.0,0.0
908160,1022894.2146191281,1022333.8210727281,0.0,0.0
908220,1024017.2803826977,1022894.2146191281,0.0,0.0
908280,1024017.2803826977,1024017.2803826977,0.0,0.0
908340,1024017.2803826977,1024017.2803826977,0.0,0.0
908400,1023995.9095518247,1024017.2803826977,0.0,0.0
908460,1023929.3361133477,1019971.2819063247,0.0,-4024.627645500015
908520,1023929.3361133477,1014109.5815231476,0.0,-9819.754590200044
908580,1026600.9793258957,1017597.8708831477,0.0,-6331.46523019998
908640,1026600.9793258957,1026600.9793258957,0.0,0.0
908700,1026600.9793258957,1026600.9793258957,0.0,0.0
908760,1026600.9793258957,1026600.9793258957,0.0,0.0
908820,1026600.9793258957,1026600.9793258957,0.0,0.0
908880,1026600.9793258957,1026600.9793258957,0.0,0.0
908940,1026600.9793258957,1026600.9793258957,0.0,0.0
909000,1026600.9793258957,1026600.9793258957,0.0,0.0
909060,1026600.9793258957,1026600.9793258957,0.0,0.0
909120,1026600.9793258957,1026600.9793258957,0.0,0.0
909180,1026600.9793258957,1026600.9793258957,0.0,0.0
909240,1026600.9793258957,1026600.9793258957,0.0,0.0
909300,1026600.9793258957,1026600.9793258957,0.0,0.0
909360,1026600.9793258957,1026600.9793258957,0.0,0.0
909420,1026600.9793258957,1026600.9793258957,0.0,0.0
909480,1026600.9793258957,1026600.9793258957,0.0,0.0
909540,1026600.9793258957,1026600.9793258957,0.0,0.0
909600,1026600.9793258957,1026600.9793258957,0.0,0.0
909660,1026600.9793258957,1026600.9793258957,0.0,0.0
909720,1026600.9793258957,1026600.9793258957,0.0,0.0
909780,1026600.9793258957,1026600.9793258957,0.0,0.0
909840,1026600.9793258957,1026600.9793258957,0.0,0.0
909900,1026600.9793258957,1026600.9793258957,0.0,0.0
909960,1026600.9793258957,1026600.9793258957,0.0,0.0
910020,1026600.9793258957,1026600.9793258957,0.0,0.0
910080,1026600.9793258957,1026600.9793258957,0.0,0.0
910140,1026600.9793258957,1026600.9793258957,0.0,0.0
910200,1026600.9793258957,1026600.9793258957,0.0,0.0
910260,1026600.9793258957,1026600.9793258957,0.0,0.0
910320,1026600.9793258957,1026600.9793258957,0.0,0.0
910380,1026600.9793258957,1026600.9793258957,0.0,0.0
910440,1026600.9793258957,1026600.9793258957,0.0,0.0
910500,1026600.9793258957,1026600.9793258957,0.0,0.0
910560,1026600.9793258957,1026600.9793258957,0.0,0.0
910620,1026600.9793258957,1026600.9793258957,0.0,0.0
910680,1026600.9793258957,1026600.9793258957,0.0,0.0
910740,1026600.9793258957,1026600.9793258957,0.0,0.0
910800,1026600.9793258957,1026600.9793258957,0.0,0.0
910860,1026579.5545741458,1026600.9793258957,0.0,0.0
910920,1027163.9819514313,1025827.5085848458,0.0,-752.0459892999879
910980,1027163.9819514313,1027163.9819514313,0.0,0.0
911040,1027163.9819514313,1027163.9819514313,0.0,0.0
911100,1027163.9819514313,1027163.9819514313,0.0,0.0
911160,1027163.9819514313,1027163.9819514313,0.0,0.0
911220,1027163.9819514313,1027163.9819514313,0.0,0.0
911280,1027163.9819514313,1027163.9819514313,0.0,0.0
911340,1027142.5454502857,1027163.9819514313,0.0,0.0
911400,1027727.698646932,1024227.9989542856,0.0,-2914.5464960000163
911460,1027727.698646932,1027727.698646932,0.0,0.0
911520,1027727.698646932,1027727.698646932,0.0,0.0
911580,1027706.2503813456,1027727.698646932,0.0,0.0
911640,1027706.2503813456,1027437.1032537456,0.0,-269.14712760001777
911700,1028290.8370223317,1026453.6810567456,0.0,-1252.5693246000037
911760,1028290.8370223317,1028290.8370223317,0.0,0.0
911820,1028290.8370223317,1028290.8370223317,0.0,0.0
911880,1028290.8370223317,1028290.8370223317,0.0,0.0
911940,1028290.8370223317,1028290.8370223317,0.0,0.0
912000,1028290.8370223317,1028290.8370223317,0.0,0.0
912060,1028290.8370223317,1028290.8370223317,0.0,0.0
912120,1028290.8370223317,1028290.8370223317,0.0,0.0
912180,1028290.8370223317,1028290.8370223317,0.0,0.0
912240,1028290.8370223317,1028290.8370223317,0.0,0.0
912300,1028290.8370223317,1028290.8370223317,0.0,0.0
912360,1028290.8370223317,1028290.8370223317,0.0,0.0
912420,1028290.8370223317,1028290.8370223317,0.0,0.0
912480,1028290.8370223317,1028290.8370223317,0.0,0.0
912540,1028290.8370223317,1028290.8370223317,0.0,0.0
912600,1028290.8370223317,1028290.8370223317,0.0,0.0
912660,1028290.8370223317,1028290.8370223317,0.0,0.0
912720,1028290.8370223317,1028290.8370223317,0.0,0.0
912780,1028290.8370223317,1028290.8370223317,0.0,0.0
912840,1028290.8370223317,1028290.8370223317,0.0,0.0
912900,1028290.8370223317,1028290.8370223317,0.0,0.0
912960,1028290.8370223317,1028290.8370223317,0.0,0.0
913020,1028290.8370223317,1028290.8370223317,0.0,0.0
913080,1028290.8370223317,1028290.8370223317,0.0,0.0
913140,1028290.8370223317,1028290.8370223317,0.0,0.0
913200,1028290.8370223317,1028290.8370223317,0.0,0.0
913260,1028290.8370223317,1028290.8370223317,0.0,0.0
913320,1028290.8370223317,1028290.8370223317,0.0,0.0
913380,1028290.8370223317,1028290.8370223317,0.0,0.0
913440,1028290.8370223317,1028290.8370223317,0.0,0.0
913500,1028290.8370223317,1028290.8370223317,0.0,0.0
913560,1028290.8370223317,1028290.8370223317,0.0,0.0
913620,1028290.8370223317,1028290.8370223317,0.0,0.0
913680,1028290.8370223317,1028290.8370223317,0.0,0.0
913740,1028269.3770040886,1028290.8370223317,0.0,0.0
913800,1028269.3770040886,1025712.8578101886,0.0,-2556.5191938999956
913860,1028854.6083696963,1028204.2087337886,0.0,-65.16827029998363
913920,1028854.6083696963,1028854.6083696963,0.0,0.0
913980,1028854.6083696963,1028854.6083696963,0.0,0.0
914040,1029397.223061377,1028854.6083696963,0.0,0.0
914100,1031113.2759823299,1029463.406388077,0.0,66.18332669999613
914160,1031113.2759823299,1031113.2759823299,0.0,0.0
914220,1031113.2759823299,1031113.2759823299,0.0,0.0
914280,1031113.2759823299,1031113.2759823299,0.0,0.0
914340,1031113.2759823299,1031113.2759823299,0.0,0.0
914400,1031113.2759823299,1031113.2759823299,0.0,0.0
914460,1031113.2759823299,1031113.2759823299,0.0,0.0
914520,1031091.7570610493,1031113.2759823299,0.0,0.0
914580,1031678.7416497219,1031477.6024930493,0.0,385.8454319999994
914640,1031678.7416497219,1031678.7416497219,0.0,0.0
914700,1031678.7416497219,1031678.7416497219,0.0,0.0
914760,1031678.7416497219,1031678.7416497219,0.0,0.0
914820,1031678.7416497219,1031678.7416497219,0.0,0.0
914880,1031678.7416497219,1031678.7416497219,0.0,0.0
914940,1031678.7416497219,1031678.7416497219,0.0,0.0
915000,1031678.7416497219,1031678.7416497219,0.0,0.0
915060,1031678.7416497219,1031678.7416497219,0.0,0.0
915120,1031678.7416497219,1031678.7416497219,0.0,0.0
915180,1033374.7980123824,1031678.7416497219,0.0,0.0
915240,1035075.1883746772,1033334.8628983678,0.0,-18.368995200010403
915300,1035642.834527707,1035075.1883746772,0.0,0.0
915360,1036779.4507901499,1035642.834527707,0.0,0.0
915420,1036779.4507901499,1036779.4507901499,0.0,0.0
915480,1036779.4507901499,1036779.4507901499,0.0,0.0
915540,1036779.4507901499,1036779.4507901499,0.0,0.0
915600,1036779.4507901499,1036779.4507901499,0.0,0.0
915660,1036779.4507901499,1036779.4507901499,0.0,0.0
915720,1036779.4507901499,1036779.4507901499,0.0,0.0
915780,1036779.4507901499,1036779.4507901499,0.0,0.0
915840,1036779.4507901499,1036779.4507901499,0.0,0.0
915900,1036779.4507901499,1036779.4507901499,0.0,0.0
915960,1036779.4507901499,1036779.4507901499,0.0,0.0
916020,1036779.4507901499,1036779.4507901499,0.0,0.0
916080,1036779.4507901499,1036779.4507901499,0.0,0.0
916140,1036779.4507901499,1036779.4507901499,0.0,0.0
916200,1036779.4507901499,1036779.4507901499,0.0,0.0
916260,1036779.4507901499,1036779.4507901499,0.0,0.0
916320,1036779.4507901499,1036779.4507901499,0.0,0.0
916380,1036779.4507901499,1036779.4507901499,0.0,0.0
916440,1036779.4507901499,1036779.4507901499,0.0,0.0
916500,1036779.4507901499,1036779.4507901499,0.0,0.0
916560,1036779.4507901499,1036779.4507901499,0.0,0.0
916620,1036779.4507901499,1036779.4507901499,0.0,0.0
916680,1036779.4507901499,1036779.4507901499,0.0,0.0
916740,1036779.4507901499,1036779.4507901499,0.0,0.0
916800,1037347.9209904431,1036779.4507901499,0.0,0.0
916860,1037347.9209904431,1037347.9209904431,0.0,0.0
916920,1037347.9209904431,1037347.9209904431,0.0,0.0
916980,1037347.9209904431,1037347.9209904431,0.0,0.0
917040,1037347.9209904431,1037347.9209904431,0.0,0.0
917100,1037347.9209904431,1037347.9209904431,0.0,0.0
917160,1037347.9209904431,1037347.9209904431,0.0,0.0
917220,1037347.9209904431,1037347.9209904431,0.0,0.0
917280,1037347.9209904431,1037347.9209904431,0.0,0.0
917340,1037347.9209904431,1037347.9209904431,0.0,0.0
917400,1037347.9209904431,1037347.9209904431,0.0,0.0
917460,1037347.9209904431,1037347.9209904431,0.0,0.0
917520,1037347.9209904431,1037347.9209904431,0.0,0.0
917580,1037347.9209904431,1037347.9209904431,0.0,0.0
917640,1037347.9209904431,1037347.9209904431,0.0,0.0
917700,1037347.9209904431,1037347.9209904431,0.0,0.0
917760,1037347.9209904431,1037347.9209904431,0.0,0.0
917820,1037347.9209904431,1037347.9209904431,0.0,0.0
917880,1037347.9209904431,1037347.9209904431,0.0,0.0
917940,1037347.9209904431,1037347.9209904431,0.0,0.0
918000,1037347.9209904431,1037347.9209904431,0.0,0.0
918060,1037347.9209904431,1037347.9209904431,0.0,0.0
918120,1037347.9209904431,1037347.9209904431,0.0,0.0
918180,1037347.9209904431,1037347.9209904431,0.0,0.0
918240,1037347.9209904431,1037347.9209904431,0.0,0.0
918300,1037347.9209904431,1037347.9209904431,0.0,0.0
918360,1037347.9209904431,1037347.9209904431,0.0,0.0
918420,1037347.9209904431,1037347.9209904431,0.0,0.0
918480,1037347.9209904431,1037347.9209904431,0.0,0.0
918540,1037916.4446883893,1037347.9209904431,0.0,0.0
918600,1037894.7837875246,1037916.4446883893,0.0,0.0
918660,1038485.7707607741,1037206.2177140246,0.0,-688.5660735000034
918720,1038485.7707607741,1038485.7707607741,0.0,0.0
918780,1038485.7707607741,1038485.7707607741,0.0,0.0
918840,1038485.7707607741,1038485.7707607741,0.0,0.0
918900,1038485.7707607741,1038485.7707607741,0.0,0.0
918960,1038485.7707607741,1038485.7707607741,0.0,0.0
919020,1038485.7707607741,1038485.7707607741,0.0,0.0
919080,1038485.7707607741,1038485.7707607741,0.0,0.0
919140,1038485.7707607741,1038485.7707607741,0.0,0.0
919200,1038485.7707607741,1038485.7707607741,0.0,0.0
919260,1038485.7707607741,1038485.7707607741,0.0,0.0
919320,1038485.7707607741,1038485.7707607741,0.0,0.0
919380,1038485.7707607741,1038485.7707607741,0.0,0.0
919440,1038485.7707607741,1038485.7707607741,0.0,0.0
919500,1038485.7707607741,1038485.7707607741,0.0,0.0
919560,1038485.7707607741,1038485.7707607741,0.0,0.0
919620,1038485.7707607741,1038485.7707607741,0.0,0.0
919680,1038485.7707607741,1038485.7707607741,0.0,0.0
919740,1038485.7707607741,1038485.7707607741,0.0,0.0
919800,1038485.7707607741,1038485.7707607741,0.0,0.0
919860,1038485.7707607741,1038485.7707607741,0.0,0.0
919920,1038485.7707607741,1038485.7707607741,0.0,0.0
919980,1038485.7707607741,1038485.7707607741,0.0,0.0
920040,1038485.7707607741,1038485.7707607741,0.0,0.0
920100,1038485.7707607741,1038485.7707607741,0.0,0.0
920160,1038485.7707607741,1038485.7707607741,0.0,0.0
920220,1038485.7707607741,1038485.7707607741,0.0,0.0
920280,1038485.7707607741,1038485.7707607741,0.0,0.0
920340,1038485.7707607741,1038485.7707607741,0.0,0.0
920400,1038485.7707607741,1038485.7707607741,0.0,0.0
920460,1038485.7707607741,1038485.7707607741,0.0,0.0
920520,1038485.7707607741,1038485.7707607741,0.0,0.0
920580,1038485.7707607741,1038485.7707607741,0.0,0.0
